cid,text,time,author,channel,votes,photo,heart
UgxKAAq1tMWKk1Lsg1V4AaABAg.9R-f30pWF2v9R-fdaxjus4,Thank you so so much ❤️,8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyscLtszsTecie997Z4AaABAg.9R-SoIgIcjT9R-f_HxbMd3,"Thank you so much 🙏🏼
Truly appreciate your feedback. Yeah will cover other advanced SQL concepts ☺️",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoB24wr2iIKu5wIex4AaABAg,Great content. Can you please explain when should we use rank over dense rank ?,1 day ago,Fouzia Khan,UC_SOHRV9Zkqr6sYSaNHDB6w,0,https://yt3.ggpht.com/ytc/AKedOLQUYl-2L4r2EINW_8o9XIIPNlP0FjfbfNER6g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtS9h-hcGmmvtm6Tt4AaABAg,Great explanation Skills.. easily understanding the concepts... 🙏🙏,3 days ago,Jai Sankar,UCd7BG_kT7s4uMMS-txLlopA,1,https://yt3.ggpht.com/ytc/AKedOLSOktkVAWRNzQMK4ODXwThhFYzi9ESQ9V5vRvp-i2Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz6aP1egjbZ67c3oeJ4AaABAg,good job explaining these concepts in an easy manner.,3 days ago,Gaurav Gade,UCuzM_IVL7QgMeqKpG8YY41Q,1,https://yt3.ggpht.com/ytc/AKedOLS-gEuvXSWUHintgxp8gLo9wbsxJhpHsX3Q__oEY20=s176-c-k-c0x00ffffff-no-rj,1.0
UgyMvQnIqw9rzpezWFN4AaABAg,thanks for the useful video. Clearly explained with use cases and data.,6 days ago,sanjeev kumar,UCTmnNt2zKpNx0KOy5chHhTw,1,https://yt3.ggpht.com/ytc/AKedOLRSYGOZ5jn2tS7vog32V2LpBZ-uUWHwib7TiDn7nw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugym4lsSmn1QQKWipP94AaABAg,"Your presentation is good enough to focus on concepts you teach, incredible stuff. Just a suggestion, please don't add the background music.",6 days ago,abhilash dantuluri,UCarFwCzUykWTcEkjYr2s4yw,1,https://yt3.ggpht.com/ytc/AKedOLQVOZGnYlSrln9SnpJVIRiWf3X6Gn8KDPxiqUNhVA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzfTJWr87D9EbfHDUJ4AaABAg,neatly explained and clear tone. very helpful...... Good work. thanks,9 days ago,sreenivasb1 b,UCx2tFwoi8_UJPF9sw9097fg,1,https://yt3.ggpht.com/ytc/AKedOLTwU7Q8SWTm93_29gttzK5VfiUDGkZd1kZCsrs9RXQGTD5VxxIHDaDTSJA2Dm5y=s176-c-k-c0x00ffffff-no-rj,1.0
UgxMNDpKaRf84gGLER54AaABAg,Why are there some null values even if previous salary is present - in the lag and lead salary function,9 days ago (edited),Himanshu Pathak,UCirQLCaLErWcHc3qIg5I30w,0,https://yt3.ggpht.com/ytc/AKedOLS0yUvFQ-HV-3kobsNs9b3vis_e0ALEiTCSJwf6wz23Xb-jbwd57ZggQKvdTZIn=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXFwQqH_2lEikKmSN4AaABAg,Great work,10 days ago,Tauseef Ahmed,UC6oqlkuJqivn3AS9OCvuZgQ,2,https://yt3.ggpht.com/ytc/AKedOLR-ebnKyfeHxRd9Gh5qxMAR3k8qRhiHWsQXYOIotQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiWZ32kMJYvZTYnmh4AaABAg,i thought mic is pic of your shirt:elbowcough:,11 days ago,Aman Ahmed,UC7YBPvtwAYi8dpLbwZN9FuQ,0,https://yt3.ggpht.com/ytc/AKedOLT_B3EbmzNKD2CS8M_7lWkrq2Yk3v0S05w-ndfJwA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJMWca-nUvdZlZlxB4AaABAg,a really amazing explanation man ! I was like hours trying to understand this topic and it was your video which make me to get it . Thanks !,11 days ago,Victor Robles Fernández,UC9Dl4udgq0_qsFz2wIKBIiw,1,https://yt3.ggpht.com/ytc/AKedOLR4kYLXLOiRAfYuG37gp2bhOguYhRPYbZbBw8DrLA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyBM-1l6sz09LrWva94AaABAg,Can we apply it in Oracle also?,2 weeks ago,Aswini Padhy,UCNRldQtg_Zro3ZbHnarmRbg,1,https://yt3.ggpht.com/ytc/AKedOLQzCkWHCezYczu5y8oSrhGJfe0AHtDb2H9cZx3PcA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzyJqfJ6VqJ-Vitufx4AaABAg,great content..thanks 👌👍 if possible can you please make a video on how to get free data sets for portfolio projects....,2 weeks ago,Ramakumar Guntamadugu,UCQRtg4-JYH891p5mLhr40JA,1,https://yt3.ggpht.com/ytc/AKedOLTM-P0Ct-ftomWwHzr3hjRjk_UH8IB1Vmsnm2DANg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwb0dX2wgZHdmo7UaZ4AaABAg,Explained the clearest I've see so far. Thank you!,2 weeks ago,Jie Shen,UCssDxHzjFptwtoH7vkF0pZQ,1,https://yt3.ggpht.com/ytc/AKedOLQu_OBwenQyuXa8CfEuFYCqvxwChSm5X1Y84qnteQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyrLaPkScGRpY2CeGN4AaABAg,"Thanks a lot for this video, very straight forward explanations. From my observation in CASE statement we can refer directly to lag() column. Below is an SQL code which works for me (refer to 23:28 timeframe in the video) 
select e.*,
lag(salary) over(partition by dept_name order by emp_id) as prev_emp_salary,
case 
when salary < prev_emp_salary then 'lower'
when salary > prev_emp_salary then 'higher'
when salary = prev_emp_salary then 'equal'
end as sal_range
from employee as e;",2 weeks ago,Igor Yanko,UCdlwYYCI3xISYaD6rq1i_Eg,0,https://yt3.ggpht.com/ytc/AKedOLSXCSqsujpL27b-BIBnjCATyGAjAVzHXMUnJOT3SA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgDf_swWrNbL6rxOh4AaABAg,Amazing tutorial! It was very helpful! Thanks for making this video!,2 weeks ago,Tanmay,UC-Jx6xReDv9bbFFxzrBb_3A,1,https://yt3.ggpht.com/ytc/AKedOLTb13iNT6GaAlw0MmGwHdd28rTdHP0Ht0vAndiUvA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxor118M9GNaeEkOG14AaABAg,"Hi Sir
Which SQL IDE do you use? Can I also install the same?
Will I get tables too for free in this?
Kindly reply.. I want to prqctise this",2 weeks ago,Saud Ahmad,UCE68YUju4sLQ_h64dfGwX2Q,1,https://yt3.ggpht.com/ytc/AKedOLT4hwF2Ds3jbWzXZHvXPutZr3PKDrwBFfbN=s176-c-k-c0x00ffffff-no-rj,1.0
UgxELbwo5X6TRln1oHN4AaABAg,Very good lecture !!,3 weeks ago,Deeksha katiyar,UCigq5NXDuafAXeUKkfFhwfA,1,https://yt3.ggpht.com/ytc/AKedOLQN3c8nvhvJtfB3QIOKvBBsYtWJPxYXBspHL-a_AN4ecdKPWmp49lmJPZn5ZMkq=s176-c-k-c0x00ffffff-no-rj,1.0
UgwqDkXk_seJxodKS914AaABAg,"Thank you, sir!",3 weeks ago,Sergius Master,UCNGRoA43V-mJC0BD70DJNxA,1,https://yt3.ggpht.com/ytc/AKedOLSD6GOHZtz8Vitpbjy59velOzokgKw1eZIHftvtMQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxHvbzcpHt7D06XilF4AaABAg,"A great tutorial, thank you very much :)  I wish you were my tutor at the university",3 weeks ago,Momo,UCaN97e8yqb0MHhnCiYxy_qQ,1,https://yt3.ggpht.com/ytc/AKedOLQql3OGvF8AAInj3nspx1GQNFmJq7QL_0XAw1Wp6Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgyFGoE8IX4R1gqTsml4AaABAg,Thanks!!,3 weeks ago,Manish Sharma,UCFCkB1YS6FGyeRm4wXUO8_Q,1,https://yt3.ggpht.com/ytc/AKedOLR-vwc2sjar64QvybM9GQ-IrYnAcetFKPFxRac_Gw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxtS9h-hcGmmvtm6Tt4AaABAg.9_iISBWExAt9_iKTsMy4IR,Glad this helped ☺️,3 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6aP1egjbZ67c3oeJ4AaABAg.9_hlkM0qPQB9_i-iDLcWKn,Thank you Gaurav 🙏🏼,3 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMvQnIqw9rzpezWFN4AaABAg.9_aKKkt7d0l9_aS7OQ29gX,Thank you 🙏🏼,6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugym4lsSmn1QQKWipP94AaABAg.9__xNZHkReS9__z_fqLgJ0,Thank you Abhilash and yes I have stopped adding background music,6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfTJWr87D9EbfHDUJ4AaABAg.9_TRyoUYzlw9_TSn2pZX6s,Glad you liked it,9 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXFwQqH_2lEikKmSN4AaABAg.9_RVZYGZWWB9_RW_jKKR1s,Thank you 🙏🏼,10 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJMWca-nUvdZlZlxB4AaABAg.9_Npc6Z6uDO9_NvPyQBcE8,Glad this helped Victor 👍,11 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBM-1l6sz09LrWva94AaABAg.9_GC3J7Ly9r9_GS8Xwd07S,Yes you can,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyJqfJ6VqJ-Vitufx4AaABAg.9_FGK28o1PR9_G8VDaNTcw,Thank you 🙏🏼 and will consider your request for a future video,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwb0dX2wgZHdmo7UaZ4AaABAg.9_DsJR7RIG59_DvckSc4JZ,Glad you liked it ☺️,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrLaPkScGRpY2CeGN4AaABAg.9_4dfPuk92M9_B78srWS52,"I believe the above query will throw error. You may have to define ""prev_emp_salary"" in the subquery and reference it in outer query for it to work.",2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrLaPkScGRpY2CeGN4AaABAg.9_4dfPuk92M9_C9EdL3K8t," @techTFQ  the query returns expected result in Amazon Redshift (I use SQL Workbench environment) , but it may not work in other SQL dialects",2 weeks ago (edited),Igor Yanko,UCdlwYYCI3xISYaD6rq1i_Eg,1,https://yt3.ggpht.com/ytc/AKedOLSXCSqsujpL27b-BIBnjCATyGAjAVzHXMUnJOT3SA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyrLaPkScGRpY2CeGN4AaABAg.9_4dfPuk92M9_CMiuvaLTD,That’s pretty strange… redshift May be designed differently then.. good to know.. thanks for sharing,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgDf_swWrNbL6rxOh4AaABAg.9_3jUliNVzr9_B7aR8VoEM,Thank you :),2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxor118M9GNaeEkOG14AaABAg.9_1ciJHWAaG9_B7wk7xJyI,"I use PostgreSQL and PgAdmin tool. You can use it too.
I share scripts in my discord",2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxELbwo5X6TRln1oHN4AaABAg.9Zzna1i_5sI9_0jxLHB4do,Many thanks Deeksha!,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqDkXk_seJxodKS914AaABAg.9ZxU9rdGR9B9ZzJlelVYw7,Very welcome buddy!,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHvbzcpHt7D06XilF4AaABAg.9ZupV7jGbzI9ZwbLYN1lcZ,Your welcome buddy ☺️ and thanks for the feedback,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFGoE8IX4R1gqTsml4AaABAg.9ZtNBJeTzt89_0kTjVx7RN,Your welcome,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6QfUwKQfNcUYtFyt4AaABAg,Thankyou 🙏🙏,3 weeks ago,Siddharth Singh,UCk9to5QeRz2mWdNqnifK6Lw,1,https://yt3.ggpht.com/ytc/AKedOLQgTcfWkOogmcj2cFdsLR4H-iA2a81hBMg2qQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy32sEVau7WN3AiT0p4AaABAg,Amazing tut for Windows Functions! God bless you! Please make more of advanced SQL!,3 weeks ago,Abhinay Singh,UCHBBvfctBwYMSKmvV9VSF4g,1,https://yt3.ggpht.com/ytc/AKedOLQMfbz2wvOShWXh4daCzZIN7adWTImuaCd_FU4Z8A=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz7J0mnvN5cWiQIFwF4AaABAg,"At 10:40, where you added a sub query, is  it possible to have a limit of 2 in the over statement instead?",3 weeks ago,Prince Adekunle,UCo8rF4S68Ik3VUO3psfnClQ,0,https://yt3.ggpht.com/ytc/AKedOLRgk5lFHNwQGrxjMgubjaSF-nj2IxHd1Q8Kz90HEQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-T6r_com7Ordec2V4AaABAg,"Hey, does this work for Arabic language ?  select SOUNDEX('عبد')----result 0000",3 weeks ago,Rajesh Advani,UCS17cXCSAHgXSr36f09x3Gg,0,https://yt3.ggpht.com/ytc/AKedOLS8bYV41gtkrXntZk9Tt_l0hgpm654vXRMukypy43EN7Y9hG8RuIZ8DoKxGCpVG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTp4E9XiSzp9oz9Hl4AaABAg,"Amazing tutorial - I just started learning about window functions and this helped me to understand what they are and learn how to use them in just 20+ minutes, thank you!",3 weeks ago,MrBottezini,UC8sdkf-vuGw7Qc8vzSA1Obw,1,https://yt3.ggpht.com/ytc/AKedOLTSwHA-znvDQgdn5G9hQ4LbNiJ9D7E4GepFZw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxMq2be2FXUOMkfdEl4AaABAg,I owe you a debt of gratitude.  Thanks for clarifying so many things for me.  At work I inherited a stored procedure that utilized many of the functions you covered.  Was lost understanding it and your video turned on all the lights in the house!  I am now a subscriber and will go back to the at h your library!!!  Take care and stay safe!!,4 weeks ago,Jose InstantPotCook,UC80QAZg5GzfGAP3FNg_uHSQ,1,https://yt3.ggpht.com/ytc/AKedOLTJK40wZWK8w8YU6JAgjjsHZbAONvdbyyZw2LsL8-FVkkql6Vv4WxZd9SwgalbT=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxh6rlnoIBeBYWqfpx4AaABAg,great explanation!,4 weeks ago,Only GilStrang Fans,UCzRwtBy4VZaFgOP2Rbrb4Cg,1,https://yt3.ggpht.com/CG5pJ35EcoF5JXPu8a9fkkIV6Vvh2Fa3xmTc2uIOQNRJviOXyN-OSKr8el6nxliXWEW4C43z=s176-c-k-c0x00ffffff-no-rj,1.0
UgxuL22t124UUebNsvR4AaABAg,Excellent Video...Please make video on data exploration using SQL with real world data,4 weeks ago,Sayali Surve,UCJlCDk1rRRcIFNb3z3-4nQw,1,https://yt3.ggpht.com/ytc/AKedOLTU3NVxauorqagffBGan0ped8M_LX1_GY9l2JD1dg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxLp5sp0N2tqra8JsR4AaABAg,Thanks for this kind Sir. Good job!,4 weeks ago,James Phillip De Guzman,UCUY16-If4kcxziwbm2zoPEA,1,https://yt3.ggpht.com/ytc/AKedOLT3JaUVQwqH3-2_unFJTJ2ZOxcgK6BNdvt14bPnZQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxKONNJJDGHSjrm4gl4AaABAg,"I am trying to identify the length of individual value by comma separated value .Could you please provide me solution to this ? 



Col1 Col2

1    99,100,1000

2    3,44,555,6

---find length of value by scanning on comma seperated





My output: 

1    2,3,4

2    1,2,3,1

Thanks in advance. Looking for your reply",1 month ago,Monika Palaniappan,UCVzUTLK0v3RWRoxoyvMsyJg,0,https://yt3.ggpht.com/ytc/AKedOLTRQ2h7EB4HkEdAsI-XynSXdbXOBZlwHOxO7vwT=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlaQOy41sEQQlZpAJ4AaABAg,"Assume we have a transaction table created with different agents and customer.

I would like to retrieve transactions with the same agent and customers for more than three times, so that I have used self join operation  with partition by clause but missed some transactions , so please give me  highlights on using self join with partition  by clause?",1 month ago,Anduamlak Tadesse,UCfKgOOOGlQahGb3Hz8TP_gw,0,https://yt3.ggpht.com/ytc/AKedOLRO0ZFYnRVGLWjbGtH9VIRIJxX9eEHgK-6HYMdixQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwDG9MP6pq3iLgzEJ4AaABAg,Amazing,1 month ago,Ashish Pal,UCPCtt7_t-JTGdgOQa4y3ppg,1,https://yt3.ggpht.com/ytc/AKedOLQhztbNIhS7ZWTSHJPqwcHtGrEHvINf94MtZdUv=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzu0iQNjjHGikWHb4R4AaABAg,"Great lesson!!!! 👏👏👏
Please make such really useful use case.  Your smart work makes us smarter.🤩",1 month ago,Sandeep Kumar,UC0ne-q-M4sHzx3Uj2DLW4oQ,1,https://yt3.ggpht.com/ytc/AKedOLS-JkS_feZXypHhczJOKUxE3CMCLC_vwaKux-crfSToTVTST9-FUY3kCVSeFEZ0=s176-c-k-c0x00ffffff-no-rj,1.0
UgwgI19Vg0GZJE-v0_B4AaABAg,Absolutely loved the clear explanation on the topic. Really glad that I found this.,1 month ago,Shivam Jaiswal,UC1fZWBgHcrIj2mEE26gUIwg,1,https://yt3.ggpht.com/ytc/AKedOLRg4SK5W8urPne0YlOHCLNhw8jHzOXH7Rp8jSBVSYfUOjWSNDUBQDKzcXkl2eaD=s176-c-k-c0x00ffffff-no-rj,1.0
UgwQy2Qv0AJQXD2B2xZ4AaABAg,"Thanks Taufiq for sharing ur knowledge.
It's very useful.",1 month ago,Honest Review,UCXIXuGRxXpEwt6suPXsH4eA,1,https://yt3.ggpht.com/ytc/AKedOLQ-H7UUXULZYi8mwcX_UDmqcZVh_3OYfA7EixoVGeIsdt2dIf1O_EoyVL3YSx7M=s176-c-k-c0x00ffffff-no-rj,1.0
UgywvOU3r-hEfTAKxxt4AaABAg,Sir if we learn SQL and one ETL tool like sap hana can we get a job ?,1 month ago,Gururaj Gadag,UC116kMB0PuRqvqxB_vOg9XA,1,https://yt3.ggpht.com/ytc/AKedOLQuPBcJioNtQt0m_709BXLqNZy9Vrad4Arxgg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwTMAbdgObEOiR40CB4AaABAg,"Bro Honestly this is the best video on analytical functions on youtube. In one go, I understood all the functions completely.",1 month ago,Kartik Juneja,UCM1k1z_ZjAh_swsbW_7V-Tg,1,https://yt3.ggpht.com/ytc/AKedOLSQ8XJNAfAx4vsx4ySuJxO8fY8MsHHtyA3uZhQsyQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwMkHGDsWz6TkPOnlN4AaABAg,Thank you very much for such a clear explanation of a complex topic..,1 month ago,Samuddeta Deshmukh,UCGZ2Sdt3QsdE2Tcx6KOWTyQ,1,https://yt3.ggpht.com/ytc/AKedOLTjVDtuQ4VN2WBdxdnYLRO_g06J3WQXAb5SQXVsmQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzBgsYCMKdVQ5sEGuR4AaABAg,amazing,1 month ago,atharva mulay,UCuoA8rGA2lhhV846Z2DYkcg,1,https://yt3.ggpht.com/ytc/AKedOLTPFq_aP3VESy4QAVNPp-FwEOhbZ7klHRbNu1it=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz8IJrjtZpksrPK8Ot4AaABAg,Thank you fro this awesome video,1 month ago,Afasha Isakiye,UCimJn8Cf9F6iDXlUqKxErXQ,1,https://yt3.ggpht.com/ytc/AKedOLQpIHgiSOt0pHsZmivB9pzVs0WZHmGCHvSeKh5dhA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx6QfUwKQfNcUYtFyt4AaABAg.9Zsjg2XvHwG9_0kXZMfzPI,your welcome,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy32sEVau7WN3AiT0p4AaABAg.9ZqZxMiu1tR9_B8YWyfaSN,Thank you and will do:),2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTp4E9XiSzp9oz9Hl4AaABAg.9Zjs6tmtSD29Zk7l-CvAtg,Glad this helped bro ☺️,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMq2be2FXUOMkfdEl4AaABAg.9ZiQItKmUq09ZiW3qVvIE7,"Thank you Jose 🙏🏼
So glad this video helped you ☺️",4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh6rlnoIBeBYWqfpx4AaABAg.9ZghcdMgGzX9Zh4AGW6Cu7,Thank you 🙏🏼,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuL22t124UUebNsvR4AaABAg.9Zd5Zy4eOdB9ZdEHuvHtJL,Thank you and noted on the request,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLp5sp0N2tqra8JsR4AaABAg.9ZcLgG7-VPv9ZcSKBPnpf9,Glad you liked it!,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwDG9MP6pq3iLgzEJ4AaABAg.9ZTo1aH_vfe9ZVrGaAuW-u,Thank you! Cheers!,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
